90.924786,159.888613,57.485452
89.846332,159.54156,57.830996
90.050383,161.445405,56.780958
89.03639099999999,160.157696,58.013702
90.115572,160.102318,58.152945
90.88191,160.864066,57.879131
90.874456,162.167376,58.576683
91.78485000000001,160.586272,57.464911
93.19331,160.743038,57.380964
94.784093,160.737797,56.821779
95.011427,160.314518,56.159705
94.884316,159.357869,56.34735
95.747826,160.458158,56.564241
95.73409100000001,161.040815,56.601396
89.95614399999999,161.887755,53.13898
93.837165,158.228266,56.309975
89.54508,164.420541,60.919889
88.908418,158.937467,58.306828
89.98779,160.146179,51.499954
90.63063699999999,159.158167,51.299925
90.97551900000001,160.187904,49.364092
91.183215,159.658447,52.012946
91.228112,159.202858,53.55327
90.776954,159.716167,54.376698
91.034098,158.09287,54.613216
90.68624800000001,160.62411,55.207511
91.314527,157.057208,53.724392
90.935157,160.889007,52.579375
91.387299,161.273316,51.25758
91.754126,161.412031,49.898425
91.413337,160.678341,48.534201
91.78488,161.437544,47.439098
90.257569,159.488935,52.738576
89.747715,160.586314,52.801783
91.153751,160.113869,54.010463
91.191694,159.990213,53.131929
90.796295,123.420721,128.336211
90.59295400000001,122.590656,126.660559
91.25275999999999,122.540164,129.394415
91.584656,122.918959,131.132226
89.890139,120.987459,128.34747
122.618762,114.378134,50.74069
124.223571,114.997509,50.315101
124.944567,114.783219,50.766969
123.023325,113.36293,51.274266
122.644037,112.805103,52.529583
123.122639,112.279493,51.461037
90.13534199999999,145.7379,109.082195
88.649427,146.320891,109.85782
87.697289,145.306655,110.801027
91.719369,146.56624,106.830484
91.107648,144.595508,107.944379
90.57661400000001,144.588435,109.542881
90.655922,145.702892,107.957546
90.31052,145.417813,106.62423
90.356317,146.763463,107.144771
89.843163,148.180739,106.807538
91.29965799999999,145.767728,108.429716
90.194874,146.649438,108.233445
89.46747000000001,147.009254,109.045342
90.807417,82.657746,103.280129
89.439772,81.584339,103.838809
89.153178,83.27893,104.28143
89.21584799999999,80.512575,105.598039
90.643456,82.271306,104.581238
89.611231,82.124959,108.269289
83.452489,182.576995,75.795284
82.128227,180.727214,74.991102
82.13060900000001,179.621862,73.045917
79.005,180.188,73.1865
81.338211,180.670766,73.614159
84.889216,180.47509,73.51907799999999
81.57350599999999,181.75072,76.22747699999999
82.124049,182.79799,76.431819
82.361845,182.186987,74.863439
87.306763,182.458917,77.80710500000001
85.757104,183.844743,79.105165
84.543026,185.068208,78.43723199999999
85.713673,183.74927,77.22274
127.084361,149.017797,47.803127
90.74535,84.87542000000001,109.053213
89.519097,85.121921,110.712514
89.957525,118.942734,114.066255
92.03230000000001,178.246767,56.968146
90.058283,179.425241,54.717954
90.60993499999999,174.895398,53.798254
48.276415,92.622697,48.099564
49.726914,91.427751,49.16848
89.482263,161.327837,65.525263
87.75389199999999,160.191919,67.227251
86.704538,159.39248,68.218621
90.003387,160.612196,67.186419
108.444808,104.485771,54.770929
108.620978,104.296311,55.853745
108.103566,104.076656,55.719592
109.156505,105.277426,55.039681
108.700349,106.380343,54.305886
108.267474,107.525689,52.889111
109.111332,108.520257,53.339523
109.897718,109.549926,51.905758
109.310957,108.327286,50.759383
109.303648,111.687024,50.804333
110.847986,108.971633,53.375346
110.404727,107.779469,53.937482
109.794124,106.621672,54.338112
109.539807,107.117299,52.415336
109.42197,107.554329,51.654623
107.446659,109.998694,51.020007
89.14129200000001,137.849162,99.22493900000001
90.851623,138.445255,100.771283
91.123915,137.24231,102.153493
90.50719700000001,138.372337,99.436172
90.851709,139.638702,100.494735
89.65882999999999,139.256456,101.558001
89.586884,138.861783,102.950507
89.482815,138.196469,100.444024
89.18912,136.504545,100.186934
89.265198,138.993215,99.421825
90.466172,139.288098,99.553348
90.421111,139.079054,98.40638199999999
90.63315299999999,140.027726,97.604135
91.16204999999999,141.248777,96.598479
90.736046,138.694548,97.13719
91.543065,140.66832,95.572903
90.94898999999999,139.873552,95.071923
89.776822,139.300479,95.515671
124.29113,118.569469,48.202765
124.254078,120.279075,50.653289
124.628107,119.006338,51.375166
92.09336999999999,153.30318,102.819378
64.398214,75.056084,133.154389
64.10347899999999,76.68282499999999,132.518156
63.790784,75.27251200000001,131.064424
63.765743,73.984852,131.840195
88.94681,76.909277,135.680022
88.670754,77.01833000000001,138.662213
87.54559500000001,76.92818699999999,139.875029
90.42658299999999,76.30756100000001,136.850992
58.459162,138.012316,47.176077
56.65208,139.009107,49.177055
57.926934,140.265245,48.005405
91.314457,162.815344,87.215504
90.886122,160.767316,87.679503
89.849711,160.89193,87.18741799999999
91.954722,162.602401,89.751632
92.71514500000001,163.61979,89.368621
53.765329,37.858456,63.526983
59.235868,164.009618,106.609323
57.720061,165.727266,106.53143
58.16757,164.743291,105.308762
59.010929,164.895323,107.518151
93.06276,165.357773,88.507814
91.66608100000001,164.9813,89.041658
91.556602,165.386003,88.1208
92.505875,165.979039,87.642882
92.760026,166.759053,86.93450799999999
93.74942799999999,166.358193,88.178245
91.171734,165.398209,87.164277
91.363015,163.872496,88.845412
92.40642200000001,164.473491,88.64488799999999
93.432084,164.48619,89.12773
94.03364999999999,163.57817,90.109677
90.966302,163.741072,87.579933
90.213891,162.829501,87.761411
91.89637399999999,164.901602,87.30510700000001
90.899131,91.645725,107.029379
89.49452700000001,91.041146,107.304567
89.06885200000001,92.038455,104.604015
89.194636,92.675785,106.930491
91.0406,91.84756,105.451722
91.326673,92.25035200000001,103.969639
90.925934,90.985851,108.726266
90.63855100000001,92.692014,108.384846
121.221101,52.845441,120.54804
120.951295,55.235902,120.735692
120.398272,56.647001,121.585239
120.585057,55.05042,119.409223
120.288372,57.428235,122.422867
90.585442,62.75827,104.763066
91.79645499999999,63.981393,106.850374
92.067678,60.588982,106.385372
91.663909,59.740139,105.224794
91.326702,60.07577,104.072185
91.710419,60.661325,104.586456
90.323353,61.816512,105.295987
121.146872,181.587981,65.256123
119.765256,180.387883,63.086189
119.910194,182.669807,61.581821
91.337813,153.056336,89.86412199999999
91.036491,153.730848,91.968272
89.501892,155.610985,90.313064
89.657825,157.147095,90.338516
90.300971,156.028802,89.55391899999999
90.498648,158.337583,88.24078799999999
88.640124,136.594051,108.413113
88.456075,138.936338,106.881753
87.879167,139.829067,105.714728
91.658592,138.292836,107.686311
91.72205200000001,186.624783,75.555463
98.496415,58.959774,133.82501
97.54903400000001,59.290419,136.119354
95.19832,75.423884,74.984555
95.203259,73.011454,75.256738
96.846261,75.33024899999999,73.590363
98.43017999999999,75.83457900000001,74.329311
98.014956,74.17620700000001,74.44164499999999
88.575154,86.236037,112.682371
90.56599799999999,86.63155999999999,112.359893
100.680177,145.500386,53.964394
101.006116,144.588083,54.266873
101.619463,147.124541,52.218071
73.32244300000001,62.456943,129.897034
71.382508,63.080806,129.851505
29.982904,137.575229,101.225927
30.230978,137.135056,102.600478
29.024444,136.185057,101.536527
29.693795,137.433359,104.034544
29.573632,137.556864,105.781863
31.40804,137.430933,100.752798
32.618646,136.310801,100.959474
31.863284,135.412818,99.983552
30.584536,136.616416,101.482061
31.923258,138.065116,101.729714
31.681767,137.791353,103.321475
32.998033,137.32446,102.195477
34.758655,138.139789,100.786388
31.099802,136.673101,99.616043
31.895651,136.349888,98.818454
32.367269,135.258928,97.948134
31.148543,134.308014,97.512902
33.167227,136.760345,98.643475
33.665173,137.599606,99.702062
31.852844,134.31933,98.928493
30.020403,136.317299,99.420269
31.135711,133.187716,96.620316
31.996972,133.761236,97.43142
30.427219,135.196551,99.48972000000001
28.919944,135.260027,99.855036
30.715693,134.485865,98.442108
30.863014,137.92445,101.720631
29.604943,138.484276,102.223577
29.561187,135.810008,100.483847
31.524671,136.311786,100.850902
30.152914,136.949798,100.338143
29.012752,137.168549,100.683439
27.673253,137.425456,100.378028
27.258856,138.766469,100.82483
48.862451,135.938076,99.80000099999999
46.231847,134.67026,98.847295
47.725338,133.717605,97.71598299999999
48.600347,133.820508,97.30339600000001
48.512328,133.334472,97.17437
45.209021,135.491916,100.15176
47.238273,136.081903,99.040918
46.710575,135.362636,97.69780799999999
117.849367,180.140027,62.817388
69.60552,150.648558,127.122859
67.022657,150.409469,127.407566
66.643794,148.981858,127.480724
91.644835,167.28756,57.172386
90.12044,168.993416,56.086448
89.240849,168.186131,57.155039
91.182045,164.981446,51.269248
89.505725,164.132011,50.933745
91.17988699999999,170.674726,47.266944
91.301385,169.839428,50.092544
29.040841,133.054148,97.07024699999999
28.964345,132.090027,96.048216
30.411808,132.407245,96.24166
30.57282,133.106697,97.33626099999999
31.406645,132.546362,96.14748400000001
28.938798,134.002505,97.147961
30.200524,133.903944,96.91856
31.409168,133.586203,97.993365
28.458301,133.766757,96.06012800000001
29.337843,133.189459,94.8043
79.48492299999999,54.772665,101.437357
79.70572799999999,54.739526,100.017706
81.455,53.330548,101.946128
81.74356899999999,52.521786,102.207757
78.61931,53.459394,100.181776
79.55468,53.432966,101.999282
129.303351,137.699067,106.973515
128.595772,137.995669,105.183635
125.639905,138.086469,104.708485
88.50603,168.259861,54.241426
87.81530600000001,168.641906,55.411116
90.47897399999999,168.074953,53.841624
94.074685,172.225435,72.212153
94.668954,172.540756,73.812241
61.080589,80.09763100000001,134.236252
61.271484,79.061367,132.315828
127.053221,179.292156,79.89080199999999
117.736848,162.972593,115.9421
116.85241,161.840038,116.430898
77.449699,61.315619,98.47100399999999
78.51903900000001,63.018014,97.028807
77.782229,64.51813,97.12879599999999
78.611003,64.517426,97.138435
78.11703799999999,65.135672,97.43220700000001
78.23317400000001,62.28573,98.264838
77.918204,61.46535,97.047326
78.631559,60.128357,97.433755
79.578709,60.553593,98.98557700000001
79.545046,59.184968,98.20340299999999
79.714082,62.092304,98.675112
116.730371,166.580487,114.160889
47.560865,130.848841,59.685452
119.279416,171.388852,108.765321
119.358653,170.004252,108.701177
118.694339,172.225313,107.982878
118.866124,169.694357,107.436962
118.925524,168.62716,106.686843
119.042996,167.382972,106.800905
118.285015,168.156083,105.585648
118.404957,166.172251,106.561954
59.638699,173.512816,107.45132
60.360262,172.07151,108.134811
59.690716,172.146053,109.049807
60.420555,173.333062,110.534039
86.058063,164.644083,63.464577
85.716714,162.040976,62.015872
84.588195,163.781687,61.665654
84.333601,162.64604,61.077088
83.684338,165.052721,62.603381
81.377157,165.879396,65.367197
82.839726,166.423473,63.441443
63.017025,143.389809,132.777138
64.510391,142.671827,131.206541
64.304429,142.297174,132.628051
64.752799,140.238877,132.229206
63.539598,140.690505,132.191032
63.13099,140.869138,133.464858
62.296586,140.680423,134.714225
84.725489,74.85088,120.379507
85.89833400000001,75.548671,120.500586
86.663957,76.66092,120.423141
85.549914,76.732373,120.027935
84.940415,73.348513,119.971642
83.801609,72.561683,119.718977
85.861307,72.89086399999999,121.259785
63.689606,160.833172,119.407121
63.71452,161.959465,118.252129
62.252562,160.532013,117.581564
62.535149,159.212623,117.057976
62.95895,158.519406,117.907001
90.732826,167.60804,61.61484
89.775194,167.55106,60.926613
88.683211,167.253786,61.793147
87.74653000000001,168.502983,62.685486
90.752098,169.987016,62.939109
89.93012,168.789307,60.515168
73.572833,129.267072,39.721659
74.636915,130.323835,39.47684
74.396108,131.152269,40.12911
74.70066199999999,128.091443,42.350445
90.48185100000001,72.965632,22.887853
90.21184,71.412308,23.282096
90.3647,69.79343900000001,22.37026
89.772122,69.625232,23.661095
89.34072999999999,71.488362,20.916343
90.40226800000001,71.553121,21.92093
90.562433,73.009967,21.808616
91.097725,74.36142599999999,21.238454
90.76846999999999,74.08842199999999,22.300768
91.330828,75.474025,22.448933
89.228289,71.302087,22.056039
89.067837,70.080764,21.071995
89.53616700000001,72.91846700000001,21.035525
89.45367299999999,73.050777,22.113933
90.379409,72.24052500000001,22.411184
62.546775,113.493326,128.619402
39.721816,145.674946,60.546836
40.359309,145.093025,60.837447
39.67967,144.425086,60.052459
59.478336,34.870437,50.607663
61.010523,35.557547,51.278153
60.739827,34.09683,50.382489
58.141116,34.549927,50.855218
58.070958,32.79217,51.224948
91.279639,153.697628,120.880896
80.547859,38.740973,56.505784
80.14370700000001,39.630062,57.744863
82.59187300000001,39.160269,54.735144
82.75336299999999,38.385435,53.620087
83.50901500000001,38.155557,52.554146
83.35086099999999,37.216901,51.147501
82.150051,38.750204,55.588538
83.627619,37.83353,55.49107
81.45406,39.255154,55.989478
83.207649,39.790489,56.754086
82.180621,40.325942,56.123181
81.816098,41.118214,56.573088
81.980993,42.166212,57.077478
82.49012,43.146636,57.712727
83.048456,38.743147,55.79711
82.205584,39.32698,55.496132
82.76716399999999,39.746468,55.417428
82.410252,39.799956,55.778417
82.900361,40.268905,55.821308
81.768856,39.811654,56.034876
80.92545699999999,39.735409,55.591581
79.851457,40.247602,55.75758
78.964342,40.272049,56.20479
78.37834100000001,39.147503,56.271165
81.721362,39.673419,56.66441
79.30770099999999,39.783088,57.182223
83.487188,40.85207,55.908242
83.60567399999999,41.625253,56.353826
84.232814,42.550545,56.444481
83.893711,43.56655,57.383581
85.162274,42.476317,55.44903
81.45756799999999,39.986553,57.45515
80.89533299999999,39.425261,57.194846
80.75558700000001,40.167083,57.981867
79.93092300000001,40.433875,57.826037
80.674815,41.339857,58.10566
80.05076,39.008394,57.289307
81.709913,41.750809,58.529765
81.652053,38.239272,53.931711
81.211226,38.463473,55.579767
79.933053,37.941142,55.643823
81.231685,36.962415,54.518525
81.803831,36.037506,54.346187
80.167627,37.066191,54.601508
80.614428,38.201583,54.085387
90.683594,72.528415,106.406887
90.72926,70.53556,105.026087
90.722133,69.111749,105.185352
90.33757900000001,68.434224,106.321673
90.088747,69.69642399999999,105.922144
90.00239500000001,71.25047499999999,106.9707
91.630932,70.410146,107.582427
89.82404200000001,70.865044,105.863416
91.05781899999999,70.35872999999999,106.609283
91.646535,69.258854,107.029464
92.26953,69.198125,107.873778
91.073508,69.356009,106.234982
91.099946,68.134648,106.367078
91.34994399999999,66.900274,107.00885
90.15049999999999,65.7115,105.0165
90.40655700000001,65.84165299999999,102.755854
91.35945599999999,65.963086,101.55375
90.91244500000001,70.154309,105.7845
91.060278,71.33426900000001,106.842518
35.837249,136.671337,101.848525
34.231546,138.847882,102.664514
33.402993,139.597907,103.946825
31.792595,139.143741,103.613184
33.364845,137.965773,103.291416
39.262087,135.947775,112.018454
39.67302,135.959199,114.387488
39.790438,136.025073,115.637343
38.622947,136.124915,114.186251
37.611937,136.214562,114.817546
37.807054,136.011679,116.0318
36.294753,136.193557,115.450154
34.978557,135.871262,115.692006
34.376256,134.908822,116.606195
35.285674,136.585022,114.221296
40.361849,135.726796,113.635406
41.525241,135.612488,113.325974
42.784076,135.392623,112.282879
39.737448,137.034986,112.578822
39.097234,137.109782,111.390547
92.602135,55.529083,121.963204
91.805764,54.430813,123.437307
90.512743,54.764689,122.775127
122.58766,186.655587,62.880601
122.714217,185.16543,61.950178
